/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1263.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1240.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1226.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1220.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1227.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1269.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1231.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1232.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1258.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1229.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1212.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1213.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1235.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1204.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1211.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1203.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1207.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1226.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1217.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1257.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1252.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1250.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1224.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1249.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1209.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1244.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1230.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1211.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1230.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1241.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1275.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1236.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1231.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1276.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1263.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1271.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1223.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1241.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1211.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1264.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1268.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1244.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1234.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1279.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1219.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1277.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1238.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1207.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1257.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/image_1259.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1204.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1271.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1257.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1246.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1259.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1265.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1210.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1257.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1277.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1202.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1264.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1246.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1231.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1209.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1218.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1261.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1227.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1260.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1266.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1228.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1259.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1203.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1251.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1233.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1225.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1277.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1210.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1207.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1264.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1252.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1259.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1234.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1259.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1231.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1264.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1212.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1280.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1228.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1228.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1209.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1253.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/image_1222.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1267.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1210.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/image_1221.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1214.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1267.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1268.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1224.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1236.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1241.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1259.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1209.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1265.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1205.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1270.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1237.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1266.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1232.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1230.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1269.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1275.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1213.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1250.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1222.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1238.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1220.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1225.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1201.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1274.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1249.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1228.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1268.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1248.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1224.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1219.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1234.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1246.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1220.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1250.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1257.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1224.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1247.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1232.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1276.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1247.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1238.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1235.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1213.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1215.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1228.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1235.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1247.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1269.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1273.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1234.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1234.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1266.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1273.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1240.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1205.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1245.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1215.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1231.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1260.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1254.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1235.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1234.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1202.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1204.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1203.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1218.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1240.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1204.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1260.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1256.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1268.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1225.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1237.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1203.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1268.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1265.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1232.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1260.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1219.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1217.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1256.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1240.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1279.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/image_1214.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1256.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1249.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1244.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1228.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1212.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1225.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1260.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1211.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop3image_1201.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation4image_1269.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1252.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1216.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1279.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1214.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1265.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1262.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1242.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1247.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1269.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1279.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1203.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1255.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1222.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian4image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1249.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1238.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1210.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1204.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1206.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1226.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian3image_1278.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1274.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1238.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1251.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1243.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1277.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1220.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1272.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1236.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1247.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1227.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/image_1280.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1277.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1249.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop4image_1202.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1227.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/image_1201.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1271.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1216.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1266.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1251.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor3image_1268.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1271.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop1image_1278.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1218.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian0image_1230.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1225.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1212.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor2image_1214.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1252.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation0image_1251.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1208.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian1image_1239.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1237.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1221.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1263.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1255.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop2image_1232.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation2image_1223.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation1image_1273.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomGaussian2image_1236.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomRotation3image_1252.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor1image_1266.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor4image_1235.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomCrop0image_1225.jpg,15
/home/monkey/Project/RcnnApp/17flowers/jpg/15/randomColor0image_1271.jpg,15
